user_id,rank,item_id,rating,label,train_degree
2672,2,512,2,0,205
2672,3,946,4,1,86
2672,4,434,4,1,96
2672,5,91,2,0,8
2673,1,774,2,0,242
2673,2,760,1,0,210
2673,3,245,4,1,111
2673,4,701,1,0,148
2673,5,497,3,1,136
2674,1,43,1,0,217
2674,2,774,2,0,242
2674,3,593,1,0,326
2674,4,868,3,1,52
2674,5,586,1,0,49
2675,1,596,1,0,1342
2675,2,867,2,0,104
2675,3,730,3,1,78
2675,4,285,1,0,25
2675,5,470,1,0,44
2676,1,515,3,1,494
2676,2,692,1,0,433
2676,3,18,2,0,342
2676,4,271,3,1,332
2676,5,485,1,0,80
2678,1,884,4,1,1695
2678,2,762,4,1,76
2678,3,227,2,0,21
2678,4,140,3,1,54
2678,5,79,4,1,59
2679,1,247,2,0,94
2679,2,715,2,0,50
2679,3,195,1,0,314
2679,4,745,3,1,65
2679,5,113,1,0,42
2680,1,153,2,0,73
2680,2,693,1,0,339
2680,3,782,3,1,45
2680,4,307,1,0,197
2680,5,79,1,0,59
2681,1,468,1,0,174
2681,2,317,4,1,182
2681,3,606,1,0,1334
2681,4,647,1,0,60
2681,5,411,3,1,196
2682,1,252,3,1,67
2682,2,760,3,1,210
2682,3,729,1,0,24
2682,4,689,1,0,19
2682,5,101,1,0,50
2685,1,292,3,1,464
2685,2,18,2,0,342
2685,3,109,5,1,355
2685,4,951,1,0,264
2685,5,980,1,0,45
2687,1,481,4,1,75
2687,2,635,1,0,1562
2687,3,576,3,1,41
2687,4,985,1,0,43
2687,5,544,1,0,66
2689,1,735,3,1,105
2689,2,597,1,0,96
2689,3,414,1,0,84
2689,4,574,1,0,43
2689,5,930,1,0,45
2691,1,319,5,1,2870
2691,2,303,5,1,2078
2691,3,26,5,1,232
2691,4,503,5,1,1287
2691,5,342,5,1,60
2692,1,846,4,1,215
2692,2,409,3,1,471
2692,3,587,1,0,151
2692,4,77,1,0,274
2692,5,266,1,0,56
2693,1,55,4,1,2917
2693,2,430,1,0,247
2693,3,119,1,0,77
2693,4,175,1,0,77
2693,5,188,1,0,51
2695,1,461,2,0,255
2695,2,612,2,0,59
2695,3,751,2,0,391
2695,4,921,2,0,43
2695,5,176,1,0,78
2698,1,910,2,0,47
2698,2,945,2,0,166
2698,3,595,2,0,59
2698,4,62,2,0,79
2698,5,494,2,0,13
2699,1,423,5,1,200
2699,2,872,2,0,203
2699,3,342,5,1,60
2699,4,674,2,0,143
2699,5,699,2,0,223
2701,1,198,4,1,393
2701,2,335,3,1,259
2701,3,878,3,1,101
2701,4,312,4,1,130
2701,5,71,2,0,24
2702,1,207,2,0,264
2702,2,402,1,0,72
2702,3,933,4,1,161
2702,4,197,1,0,14
2702,5,601,1,0,34
2703,1,291,4,1,2753
2703,2,846,4,1,215
2703,3,115,4,1,77
2703,4,848,2,0,138
2703,5,579,3,1,59
2704,1,444,2,0,288
2704,2,886,3,1,37
2704,3,864,2,0,509
2704,4,584,2,0,34
2704,5,463,2,0,82
2705,1,855,4,1,337
2705,2,566,1,0,387
2705,3,804,2,0,256
2705,4,92,1,0,277
2705,5,951,3,1,264
2706,1,120,3,1,1507
2706,2,286,2,0,250
2706,3,746,1,0,1112
2706,4,966,1,0,263
2706,5,182,1,0,35
2707,1,540,2,0,388
2707,2,937,3,1,65
2707,3,596,2,0,1342
2707,4,750,3,1,44
2707,5,304,2,0,59
2709,1,52,1,0,123
2709,2,965,1,0,76
2709,3,701,1,0,148
2709,4,376,1,0,15
2709,5,556,1,0,47
2710,1,439,1,0,41
2710,2,565,2,0,63
2710,3,522,3,1,55
2710,4,192,2,0,228
2710,5,568,2,0,36
2712,1,893,5,1,113
2712,2,934,1,0,715
2712,3,62,3,1,79
2712,4,708,3,1,71
2712,5,415,3,1,70
2713,1,743,4,1,2220
2713,2,197,2,0,14
2713,3,622,2,0,50
2713,4,25,1,0,9
2713,5,741,3,1,155
2714,1,764,3,1,609
2714,2,573,2,0,221
2714,3,788,3,1,228
2714,4,687,4,1,138
2714,5,100,2,0,47
2715,1,491,4,1,2013
2715,2,386,3,1,111
2715,3,691,2,0,186
2715,4,150,1,0,88
2715,5,942,2,0,317
2716,1,867,4,1,104
2716,2,183,3,1,406
2716,3,944,5,1,173
2716,4,687,3,1,138
2716,5,272,3,1,85
2718,1,683,2,0,997
2718,2,380,2,0,386
2718,3,595,2,0,59
2718,4,712,1,0,46
2718,5,637,3,1,82
2719,1,746,1,0,1112
2719,2,813,3,1,974
2719,3,163,3,1,135
2719,4,125,1,0,72
2719,5,82,1,0,129
2721,1,566,2,0,387
2721,2,652,4,1,139
2721,3,644,3,1,53
2721,4,994,3,1,36
2721,5,450,2,0,58
2722,1,458,3,1,51
2722,2,461,1,0,255
2722,3,918,1,0,36
2722,4,507,2,0,92
2722,5,659,1,0,46
2723,1,988,4,1,408
2723,2,168,5,1,289
2723,3,271,4,1,332
2723,4,152,5,1,1672
2723,5,53,5,1,243
2725,1,988,3,1,408
2725,2,614,1,0,84
2725,3,829,1,0,44
2725,4,719,1,0,25
2725,5,902,1,0,59
2726,1,553,2,0,52
2726,2,211,2,0,142
2726,3,400,3,1,83
2726,4,117,2,0,19
2726,5,200,2,0,43
2727,1,861,1,0,165
2727,2,805,1,0,102
2727,3,770,1,0,172
2727,4,924,1,0,65
2727,5,226,2,0,52
2729,1,398,1,0,229
2729,2,307,1,0,197
2729,3,974,5,1,33
2729,4,309,1,0,96
2729,5,728,1,0,435
2730,1,352,4,1,563
2730,2,951,1,0,264
2730,3,829,3,1,44
2730,4,174,1,0,63
2730,5,598,3,1,60
2731,1,243,1,0,453
2731,2,53,3,1,243
2731,3,583,2,0,528
2731,4,640,1,0,189
2731,5,597,1,0,96
2732,1,743,3,1,2220
2732,2,879,3,1,171
2732,3,977,1,0,45
2732,4,482,1,0,200
2732,5,858,1,0,172
2733,1,654,4,1,202
2733,2,957,3,1,93
2733,3,500,4,1,630
2733,4,648,3,1,193
2733,5,121,1,0,132
2735,1,367,1,0,50
2735,2,703,2,0,95
2735,3,638,1,0,101
2735,4,695,3,1,52
2735,5,452,1,0,43
2736,1,925,1,0,97
2736,2,268,3,1,129
2736,3,830,1,0,39
2736,4,451,1,0,31
2736,5,928,1,0,71
2737,1,462,4,1,391
2737,2,185,4,1,128
2737,3,942,1,0,317
2737,4,299,3,1,42
2737,5,621,3,1,62
2739,1,863,2,0,105
2739,2,908,3,1,63
2739,3,544,2,0,66
2739,4,284,3,1,21
2739,5,270,4,1,77
2741,1,706,1,0,334
2741,2,816,1,0,23
2741,3,207,1,0,264
2741,4,854,1,0,142
2741,5,508,1,0,11
2742,1,827,4,1,170
2742,2,409,2,0,471
2742,3,57,3,1,373
2742,4,949,3,1,50
2742,5,307,2,0,197
2743,1,234,3,1,3432
2743,2,20,3,1,220
2743,3,661,3,1,55
2743,4,169,3,1,2456
2743,5,114,2,0,542
2744,1,176,2,0,78
2744,2,5,1,0,121
2744,3,994,2,0,36
2744,4,236,4,1,46
2744,5,792,1,0,427
2745,1,942,2,0,317
2745,2,741,5,1,155
2745,3,875,1,0,71
2745,4,300,2,0,88
2745,5,260,3,1,49
2746,1,382,2,0,1595
2746,2,746,2,0,1112
2746,3,362,1,0,29
2746,4,654,3,1,202
2746,5,64,2,0,114
2747,1,369,3,1,645
2747,2,730,2,0,78
2747,3,772,4,1,69
2747,4,43,2,0,217
2747,5,310,3,1,56
2748,1,107,3,1,151
2748,2,588,4,1,38
2748,3,605,1,0,38
2748,4,761,3,1,69
2748,5,69,2,0,66
2749,1,126,2,0,2640
2749,2,120,5,1,1507
2749,3,393,2,0,108
2749,4,133,2,0,78
2749,5,693,2,0,339
2751,1,114,3,1,542
2751,2,960,3,1,63
2751,3,247,2,0,94
2751,4,20,3,1,220
2751,5,771,5,1,117
2752,1,944,4,1,173
2752,2,411,3,1,196
2752,3,396,3,1,67
2752,4,146,3,1,81
2752,5,46,3,1,121
2753,1,0,2,0,1267
2753,2,842,2,0,88
2753,3,648,2,0,193
2753,4,440,1,0,104
2753,5,524,2,0,124
2754,1,126,2,0,2640
2754,2,606,2,0,1334
2754,3,880,2,0,76
2754,4,213,2,0,40
2754,5,92,3,1,277
2755,1,732,3,1,235
2755,2,345,2,0,64
2755,3,218,4,1,291
2755,4,768,2,0,54
2755,5,320,2,0,48
2756,1,61,2,0,760
2756,2,151,4,1,249
2756,3,591,1,0,132
2756,4,478,3,1,145
2756,5,334,1,0,40
2758,1,596,1,0,1342
2758,2,193,1,0,631
2758,3,404,1,0,203
2758,4,129,3,1,182
2758,5,7,1,0,32
2760,1,893,3,1,113
2760,2,731,1,0,85
2760,3,112,1,0,18
2760,4,990,1,0,95
2760,5,904,1,0,17
2761,1,363,3,1,92
2761,2,967,2,0,49
2761,3,850,1,0,40
2761,4,527,2,0,32
2761,5,48,1,0,67
2763,1,289,3,1,54
2763,2,960,4,1,63
2763,3,22,3,1,145
2763,4,843,2,0,94
2763,5,957,3,1,93
2764,1,790,2,0,462
2764,2,959,2,0,387
2764,3,945,2,0,166
2764,4,325,1,0,148
2764,5,534,1,0,81
2765,1,958,3,1,89
2765,2,726,2,0,92
2765,3,832,3,1,65
2765,4,164,2,0,240
2765,5,410,2,0,37
2766,1,55,3,1,2917
2766,2,27,2,0,191
2766,3,627,1,0,44
2766,4,455,1,0,31
2766,5,880,1,0,76
2768,1,491,2,0,2013
2768,2,377,2,0,49
2768,3,828,2,0,42
2768,4,333,4,1,21
2768,5,678,1,0,127
2769,1,395,3,1,1278
2769,2,991,3,1,139
2769,3,607,2,0,48
2769,4,674,3,1,143
2769,5,212,1,0,49
2770,1,24,2,0,104
2770,2,565,4,1,63
2770,3,20,3,1,220
2770,4,735,5,1,105
2770,5,634,2,0,10
2772,1,273,2,0,187
2772,2,402,3,1,72
2772,3,946,4,1,86
2772,4,115,1,0,77
2772,5,248,3,1,88
2773,1,37,1,0,73
2773,2,601,5,1,34
2773,3,603,1,0,113
2773,4,225,1,0,36
2773,5,294,1,0,65
2774,1,879,3,1,171
2774,2,441,3,1,71
2774,3,494,3,1,13
2774,4,430,1,0,247
2774,5,777,1,0,88
2776,1,656,4,1,149
2776,2,409,4,1,471
2776,3,395,3,1,1278
2776,4,163,4,1,135
2776,5,302,4,1,76
2777,1,55,4,1,2917
2777,2,939,2,0,129
2777,3,867,3,1,104
2777,4,989,2,0,90
2777,5,312,4,1,130
2779,1,341,3,1,756
2779,2,250,1,0,27
2779,3,768,1,0,54
2779,4,299,1,0,42
2779,5,384,2,0,33
2780,1,0,2,0,1267
2780,2,393,2,0,108
2780,3,456,3,1,54
2780,4,878,3,1,101
2780,5,323,3,1,92
2783,1,780,2,0,278
2783,2,381,2,0,473
2783,3,307,2,0,197
2783,4,484,2,0,286
2783,5,114,2,0,542
2784,1,243,4,1,453
2784,2,702,3,1,274
2784,3,810,3,1,72
2784,4,837,3,1,151
2784,5,677,1,0,61
2785,1,491,5,1,2013
2785,2,885,1,0,377
2785,3,936,1,0,162
2785,4,716,1,0,164
2785,5,702,1,0,274
2787,1,177,4,1,52
2787,2,337,4,1,57
2787,3,55,1,0,2917
2787,4,570,1,0,35
2787,5,478,1,0,145
2788,1,596,2,0,1342
2788,2,739,4,1,135
2788,3,790,4,1,462
2788,4,116,2,0,135
2788,5,721,3,1,14
2789,1,456,2,0,54
2789,2,702,5,1,274
2789,3,479,1,0,104
2789,4,823,2,0,59
2789,5,334,2,0,40
2790,1,312,2,0,130
2790,2,626,2,0,58
2790,3,321,2,0,74
2790,4,475,3,1,27
2790,5,912,2,0,72
2791,1,462,4,1,391
2791,2,233,1,0,292
2791,3,725,3,1,176
2791,4,184,3,1,78
2791,5,123,2,0,96
2792,1,581,3,1,70
2792,2,668,1,0,53
2792,3,62,1,0,79
2792,4,872,1,0,203
2792,5,86,1,0,14
2793,1,746,5,1,1112
2793,2,152,2,0,1672
2793,3,978,2,0,122
2793,4,91,3,1,8
2793,5,17,3,1,125
2794,1,13,2,0,486
2794,2,395,4,1,1278
2794,3,482,4,1,200
2794,4,35,2,0,131
2794,5,875,2,0,71
2796,1,500,1,0,630
2796,2,697,2,0,192
2796,3,323,3,1,92
2796,4,153,3,1,73
2796,5,377,1,0,49
2798,1,811,3,1,2538
2798,2,109,4,1,355
2798,3,792,2,0,427
2798,4,323,5,1,92
2798,5,342,1,0,60
2800,1,575,5,1,821
2800,2,503,2,0,1287
2800,3,713,2,0,139
2800,4,466,1,0,159
2800,5,84,3,1,21
2802,1,576,2,0,41
2802,2,553,1,0,52
2802,3,45,1,0,200
2802,4,922,2,0,55
2802,5,297,1,0,7
2803,1,813,3,1,974
2803,2,540,4,1,388
2803,3,528,1,0,60
2803,4,749,3,1,69
2803,5,346,1,0,161
2804,1,764,3,1,609
2804,2,642,1,0,250
2804,3,562,2,0,377
2804,4,648,2,0,193
2804,5,175,1,0,77
2805,1,61,2,0,760
2805,2,53,3,1,243
2805,3,168,5,1,289
2805,4,121,1,0,132
2805,5,880,4,1,76
2806,1,549,4,1,32
2806,2,124,3,1,205
2806,3,44,3,1,70
2806,4,465,2,0,115
2806,5,391,3,1,35
2807,1,420,4,1,106
2807,2,920,1,0,357
2807,3,313,1,0,39
2807,4,300,1,0,88
2807,5,626,1,0,58
2808,1,526,5,1,195
2808,2,218,1,0,291
2808,3,480,1,0,44
2808,4,691,1,0,186
2808,5,689,1,0,19
2809,1,910,3,1,47
2809,2,339,1,0,70
2809,3,791,1,0,35
2809,4,591,1,0,132
2809,5,482,2,0,200
2810,1,928,5,1,71
2810,2,140,1,0,54
2810,3,554,1,0,428
2810,4,134,1,0,145
2810,5,668,1,0,53
2811,1,251,3,1,424
2811,2,168,1,0,289
2811,3,513,1,0,102
2811,4,414,1,0,84
2811,5,129,2,0,182
2813,1,234,2,0,3432
2813,2,683,2,0,997
2813,3,878,4,1,101
2813,4,203,2,0,82
2813,5,531,1,0,70
2814,1,507,2,0,92
2814,2,358,1,0,400
2814,3,593,2,0,326
2814,4,934,3,1,715
2814,5,492,1,0,96
2815,1,813,5,1,974
2815,2,997,1,0,411
2815,3,693,1,0,339
2815,4,131,1,0,79
2815,5,657,1,0,64
2816,1,995,2,0,2717
2816,2,885,3,1,377
2816,3,880,1,0,76
2816,4,599,2,0,265
2816,5,806,1,0,148
2820,1,82,4,1,129
2820,2,827,4,1,170
2820,3,192,4,1,228
2820,4,605,3,1,38
2820,5,432,3,1,37
2821,1,334,3,1,40
2821,2,566,3,1,387
2821,3,449,3,1,35
2821,4,174,3,1,63
2821,5,852,4,1,105
2822,1,491,4,1,2013
2822,2,624,1,0,38
2822,3,351,1,0,112
2822,4,53,2,0,243
2822,5,729,1,0,24
2823,1,34,1,0,1567
2823,2,85,3,1,905
2823,3,113,1,0,42
2823,4,499,1,0,129
2823,5,786,1,0,237
2824,1,524,3,1,124
2824,2,841,2,0,21
2824,3,706,1,0,334
2824,4,677,3,1,61
2824,5,44,1,0,70
2827,1,120,3,1,1507
2827,2,101,3,1,50
2827,3,907,2,0,78
2827,4,886,1,0,37
2827,5,264,2,0,229
2828,1,90,1,0,112
2828,2,248,1,0,88
2828,3,211,3,1,142
2828,4,955,1,0,126
2828,5,89,1,0,124
2829,1,163,2,0,135
2829,2,943,4,1,566
2829,3,392,4,1,95
2829,4,170,1,0,168
2829,5,551,5,1,89
2830,1,990,3,1,95
2830,2,735,1,0,105
2830,3,483,3,1,50
2830,4,415,3,1,70
2830,5,719,2,0,25
2831,1,929,1,0,488
2831,2,352,3,1,563
2831,3,302,1,0,76
2831,4,215,1,0,43
2831,5,91,1,0,8
2832,1,95,5,1,315
2832,2,881,4,1,43
2832,3,209,2,0,57
2832,4,569,3,1,126
2832,5,718,3,1,7
2833,1,591,3,1,132
2833,2,252,2,0,67
2833,3,548,1,0,37
2833,4,545,1,0,27
2833,5,784,1,0,187
2835,1,104,2,0,352
2835,2,944,3,1,173
2835,3,550,1,0,44
2835,4,455,1,0,31
2835,5,548,1,0,37
2836,1,169,1,0,2456
2836,2,960,2,0,63
2836,3,59,1,0,42
2836,4,554,1,0,428
2836,5,164,3,1,240
2837,1,55,2,0,2917
2837,2,3,2,0,227
2837,3,973,2,0,82
2837,4,682,2,0,104
2837,5,346,2,0,161
2838,1,885,1,0,377
2838,2,312,5,1,130
2838,3,728,5,1,435
2838,4,960,1,0,63
2838,5,651,1,0,47
2839,1,491,3,1,2013
2839,2,591,1,0,132
2839,3,277,1,0,34
2839,4,288,3,1,17
2839,5,478,1,0,145
2840,1,870,1,0,265
2840,2,951,1,0,264
2840,3,408,5,1,121
2840,4,368,5,1,108
2840,5,222,1,0,101
2841,1,126,4,1,2640
2841,2,268,3,1,129
2841,3,633,1,0,167
2841,4,395,4,1,1278
2841,5,140,2,0,54
2842,1,186,4,1,285
2842,2,260,1,0,49
2842,3,153,3,1,73
2842,4,579,1,0,59
2842,5,763,1,0,109
2843,1,740,2,0,99
2843,2,758,3,1,60
2843,3,322,2,0,196
2843,4,784,2,0,187
2843,5,155,1,0,87
2845,1,963,3,1,1185
2845,2,580,2,0,515
2845,3,959,3,1,387
2845,4,958,4,1,89
2845,5,368,2,0,108
2846,1,468,5,1,174
2846,2,706,5,1,334
2846,3,848,2,0,138
2846,4,587,3,1,151
2846,5,730,1,0,78
2847,1,604,3,1,44
2847,2,302,3,1,76
2847,3,188,2,0,51
2847,4,724,2,0,59
2847,5,534,3,1,81
2850,1,854,4,1,142
2850,2,697,3,1,192
2850,3,20,3,1,220
2850,4,241,3,1,31
2850,5,477,3,1,50
2858,1,766,3,1,1551
2858,2,555,3,1,108
2858,3,887,1,0,181
2858,4,953,1,0,56
2858,5,557,2,0,33
2860,1,968,1,0,870
2860,2,611,3,1,195
2860,3,565,1,0,63
2860,4,43,1,0,217
2860,5,602,1,0,55
2861,1,811,3,1,2538
2861,2,512,4,1,205
2861,3,951,3,1,264
2861,4,536,1,0,184
2861,5,114,1,0,542
2862,1,77,4,1,274
2862,2,943,1,0,566
2862,3,702,2,0,274
2862,4,219,1,0,66
2862,5,624,1,0,38
2863,1,470,2,0,44
2863,2,724,2,0,59
2863,3,782,1,0,45
2863,4,205,4,1,205
2863,5,561,2,0,76
2864,1,34,2,0,1567
2864,2,164,4,1,240
2864,3,603,2,0,113
2864,4,181,2,0,86
2864,5,873,3,1,75
2866,1,792,4,1,427
2866,2,869,2,0,35
2866,3,813,2,0,974
2866,4,833,4,1,375
2866,5,670,4,1,22
2869,1,447,3,1,101
2869,2,793,3,1,17
2869,3,711,3,1,31
2869,4,8,3,1,103
2869,5,918,4,1,36
2870,1,876,4,1,323
2870,2,479,2,0,104
2870,3,674,1,0,143
2870,4,844,1,0,67
2870,5,110,1,0,213
2871,1,394,4,1,2479
2871,2,395,4,1,1278
2871,3,857,1,0,793
2871,4,35,3,1,131
2871,5,763,1,0,109
2873,1,514,1,0,85
2873,2,809,1,0,44
2873,3,30,1,0,36
2873,4,610,2,0,63
2873,5,778,1,0,18
2874,1,683,3,1,997
2874,2,656,3,1,149
2874,3,929,1,0,488
2874,4,741,2,0,155
2874,5,377,1,0,49
2875,1,126,4,1,2640
2875,2,676,2,0,215
2875,3,166,4,1,38
2875,4,263,3,1,82
2875,5,713,4,1,139
2876,1,987,2,0,49
2876,2,162,2,0,68
2876,3,473,4,1,41
2876,4,657,3,1,64
2876,5,200,2,0,43
2877,1,61,4,1,760
2877,2,340,3,1,199
2877,3,864,3,1,509
2877,4,457,1,0,91
2877,5,193,1,0,631
2879,1,813,4,1,974
2879,2,943,2,0,566
2879,3,382,3,1,1595
2879,4,745,4,1,65
2879,5,797,3,1,69
2880,1,739,3,1,135
2880,2,702,4,1,274
2880,3,948,3,1,148
2880,4,599,4,1,265
2880,5,847,4,1,160
2882,1,503,2,0,1287
2882,2,93,2,0,572
2882,3,807,2,0,200
2882,4,266,3,1,56
2882,5,616,1,0,69
2883,1,982,2,0,823
2883,2,975,2,0,49
2883,3,638,3,1,101
2883,4,201,1,0,49
2883,5,242,2,0,58
2884,1,251,4,1,424
2884,2,399,2,0,175
2884,3,597,1,0,96
2884,4,414,1,0,84
2884,5,326,4,1,41
2885,1,180,1,0,141
2885,2,238,2,0,43
2885,3,899,1,0,69
2885,4,41,4,1,16
2885,5,441,3,1,71
2886,1,126,2,0,2640
2886,2,885,3,1,377
2886,3,3,1,0,227
2886,4,528,1,0,60
2886,5,75,1,0,42
2889,1,234,4,1,3432
2889,2,755,1,0,86
2889,3,525,1,0,26
2889,4,602,1,0,55
2889,5,243,2,0,453
2892,1,470,4,1,44
2892,2,182,3,1,35
2892,3,411,1,0,196
2892,4,3,1,0,227
2892,5,868,3,1,52
2893,1,686,1,0,157
2893,2,803,1,0,165
2893,3,81,1,0,174
2893,4,911,3,1,55
2893,5,87,2,0,83
2894,1,811,5,1,2538
2894,2,29,2,0,385
2894,3,697,2,0,192
2894,4,949,2,0,50
2894,5,26,2,0,232
2895,1,141,4,1,165
2895,2,110,3,1,213
2895,3,404,5,1,203
2895,4,134,1,0,145
2895,5,980,4,1,45
2896,1,80,1,0,16
2896,2,247,3,1,94
2896,3,389,3,1,307
2896,4,163,2,0,135
2896,5,220,3,1,22
2899,1,933,3,1,161
2899,2,107,3,1,151
2899,3,958,3,1,89
2899,4,299,3,1,42
2899,5,715,3,1,50
2900,1,198,2,0,393
2900,2,593,4,1,326
2900,3,948,3,1,148
2900,4,313,1,0,39
2900,5,5,2,0,121
2902,1,93,4,1,572
2902,2,109,3,1,355
2902,3,175,4,1,77
2902,4,886,4,1,37
2902,5,58,1,0,35
2903,1,291,4,1,2753
2903,2,937,3,1,65
2903,3,960,4,1,63
2903,4,257,2,0,92
2903,5,71,3,1,24
2904,1,44,4,1,70
2904,2,807,2,0,200
2904,3,696,1,0,100
2904,4,276,4,1,73
2904,5,798,1,0,62
2905,1,408,3,1,121
2905,2,484,3,1,286
2905,3,26,2,0,232
2905,4,890,1,0,17
2905,5,963,2,0,1185
2908,1,145,1,0,116
2908,2,269,2,0,225
2908,3,709,1,0,107
2908,4,279,3,1,72
2908,5,66,1,0,86
2909,1,193,5,1,631
2909,2,378,1,0,101
2909,3,414,2,0,84
2909,4,383,3,1,64
2909,5,406,2,0,52
2910,1,867,4,1,104
2910,2,474,3,1,86
2910,3,728,1,0,435
2910,4,207,1,0,264
2910,5,673,1,0,28
2911,1,885,1,0,377
2911,2,515,2,0,494
2911,3,682,1,0,104
2911,4,188,1,0,51
2911,5,19,1,0,25
2913,1,291,5,1,2753
2913,2,614,3,1,84
2913,3,933,5,1,161
2913,4,597,1,0,96
2913,5,582,4,1,56
2914,1,22,2,0,145
2914,2,746,2,0,1112
2914,3,323,1,0,92
2914,4,814,2,0,75
2914,5,749,3,1,69
2916,1,101,3,1,50
2916,2,115,5,1,77
2916,3,924,1,0,65
2916,4,141,4,1,165
2916,5,704,2,0,46
2917,1,968,4,1,870
2917,2,394,3,1,2479
2917,3,930,2,0,45
2917,4,936,1,0,162
2917,5,7,1,0,32
2918,1,887,1,0,181
2918,2,49,3,1,1653
2918,3,466,2,0,159
2918,4,613,2,0,63
2918,5,696,1,0,100
2920,1,606,1,0,1334
2920,2,760,2,0,210
2920,3,536,1,0,184
2920,4,588,3,1,38
2920,5,298,1,0,100
2921,1,752,3,1,289
2921,2,708,2,0,71
2921,3,30,3,1,36
2921,4,649,2,0,199
2921,5,545,1,0,27
2922,1,374,5,1,188
2922,2,118,5,1,1163
2922,3,709,5,1,107
2922,4,392,4,1,95
2922,5,759,1,0,83
2923,1,56,3,1,90
2923,2,462,2,0,391
2923,3,577,1,0,22
2923,4,851,1,0,55
2923,5,275,1,0,147
2924,1,319,3,1,2870
2924,2,943,3,1,566
2924,3,218,1,0,291
2924,4,203,1,0,82
2924,5,409,2,0,471
2926,1,10,5,1,247
2926,2,604,1,0,44
2926,3,244,4,1,45
2926,4,993,1,0,244
2926,5,267,4,1,47
2928,1,503,5,1,1287
2928,2,584,2,0,34
2928,3,258,5,1,31
2928,4,428,1,0,39
2928,5,126,5,1,2640
2929,1,394,5,1,2479
2929,2,162,1,0,68
2929,3,937,1,0,65
2929,4,893,1,0,113
2929,5,527,1,0,32
2931,1,436,2,0,147
2931,2,649,2,0,199
2931,3,48,2,0,67
2931,4,286,3,1,250
2931,5,616,2,0,69
2932,1,606,1,0,1334
2932,2,6,1,0,19
2932,3,398,2,0,229
2932,4,16,2,0,47
2932,5,877,1,0,79
2933,1,124,5,1,205
2933,2,346,1,0,161
2933,3,609,1,0,60
2933,4,765,1,0,13
2933,5,795,1,0,98
2934,1,158,2,0,81
2934,2,87,4,1,83
2934,3,805,4,1,102
2934,4,120,2,0,1507
2934,5,122,5,1,236
2936,1,312,3,1,130
2936,2,804,1,0,256
2936,3,88,4,1,41
2936,4,697,1,0,192
2936,5,229,1,0,198
2937,1,78,1,0,138
2937,2,243,2,0,453
2937,3,488,3,1,174
2937,4,43,1,0,217
2937,5,81,1,0,174
2939,1,93,4,1,572
2939,2,222,3,1,101
2939,3,505,5,1,99
2939,4,739,5,1,135
2939,5,779,3,1,242
2940,1,287,2,0,140
2940,2,148,3,1,248
2940,3,75,3,1,42
2940,4,920,3,1,357
2940,5,321,3,1,74
2941,1,109,3,1,355
2941,2,162,1,0,68
2941,3,185,2,0,128
2941,4,680,1,0,116
2941,5,90,2,0,112
2942,1,82,3,1,129
2942,2,775,1,0,49
2942,3,473,2,0,41
2942,4,23,1,0,53
2942,5,561,1,0,76
2943,1,934,1,0,715
2943,2,318,3,1,90
2943,3,245,4,1,111
2943,4,917,4,1,131
2943,5,436,2,0,147
2944,1,995,4,1,2717
2944,2,606,2,0,1334
2944,3,267,2,0,47
2944,4,83,2,0,55
2944,5,430,1,0,247
2946,1,995,2,0,2717
2946,2,29,1,0,385
2946,3,624,2,0,38
2946,4,673,2,0,28
2946,5,270,2,0,77
2949,1,128,3,1,204
2949,2,445,3,1,66
2949,3,188,2,0,51
2949,4,809,3,1,44
2949,5,80,1,0,16
2950,1,124,5,1,205
2950,2,377,2,0,49
2950,3,971,5,1,35
2950,4,206,3,1,25
2950,5,516,2,0,30
2951,1,53,3,1,243
2951,2,183,1,0,406
2951,3,448,1,0,39
2951,4,988,1,0,408
2951,5,465,3,1,115
2952,1,153,2,0,73
2952,2,168,1,0,289
2952,3,569,1,0,126
2952,4,971,1,0,35
2952,5,839,4,1,28
2953,1,55,5,1,2917
2953,2,150,5,1,88
2953,3,36,3,1,42
2953,4,630,3,1,43
2953,5,484,2,0,286
2955,1,596,3,1,1342
2955,2,726,1,0,92
2955,3,873,1,0,75
2955,4,389,2,0,307
2955,5,762,1,0,76
2956,1,470,2,0,44
2956,2,919,5,1,90
2956,3,10,3,1,247
2956,4,427,1,0,10
2956,5,78,2,0,138
2957,1,842,3,1,88
2957,2,405,1,0,180
2957,3,625,2,0,56
2957,4,59,1,0,42
2957,5,980,1,0,45
2958,1,493,4,1,75
2958,2,245,3,1,111
2958,3,989,3,1,90
2958,4,400,2,0,83
2958,5,248,4,1,88
2959,1,34,2,0,1567
2959,2,61,3,1,760
2959,3,836,1,0,896
2959,4,108,2,0,76
2959,5,327,2,0,193
2960,1,959,2,0,387
2960,2,104,3,1,352
2960,3,442,3,1,84
2960,4,190,1,0,53
2960,5,32,3,1,56
2961,1,968,1,0,870
2961,2,554,3,1,428
2961,3,191,1,0,190
2961,4,131,1,0,79
2961,5,691,3,1,186
2962,1,623,1,0,98
2962,2,2,4,1,144
2962,3,935,2,0,82
2962,4,586,1,0,49
2962,5,314,1,0,89
2963,1,766,2,0,1551
2963,2,667,4,1,436
2963,3,936,4,1,162
2963,4,146,2,0,81
2963,5,273,1,0,187
2964,1,358,4,1,400
2964,2,210,1,0,65
2964,3,127,1,0,84
2964,4,373,1,0,5
