user_id,rank,item_id,rating,label,train_degree
3449,3,997,2,0,411
3449,4,659,2,0,46
3449,5,937,3,1,65
3450,1,884,4,1,1695
3450,2,217,1,0,224
3450,3,232,1,0,120
3450,4,500,1,0,630
3450,5,665,2,0,33
3451,1,876,5,1,323
3451,2,973,3,1,82
3451,3,559,3,1,55
3451,4,287,4,1,140
3451,5,863,3,1,105
3452,1,49,3,1,1653
3452,2,857,4,1,793
3452,3,434,2,0,96
3452,4,964,3,1,69
3452,5,595,3,1,59
3453,1,243,2,0,453
3453,2,118,1,0,1163
3453,3,525,1,0,26
3453,4,588,1,0,38
3453,5,173,1,0,138
3454,1,126,5,1,2640
3454,2,915,2,0,121
3454,3,393,2,0,108
3454,4,623,2,0,98
3454,5,878,3,1,101
3455,1,632,4,1,93
3455,2,702,4,1,274
3455,3,880,1,0,76
3455,4,191,2,0,190
3455,5,854,1,0,142
3456,1,34,3,1,1567
3456,2,154,4,1,134
3456,3,310,2,0,56
3456,4,474,2,0,86
3456,5,801,1,0,72
3457,1,11,4,1,1125
3457,2,174,4,1,63
3457,3,867,2,0,104
3457,4,447,3,1,101
3457,5,877,1,0,79
3458,1,959,3,1,387
3458,2,237,2,0,165
3458,3,799,2,0,85
3458,4,277,3,1,34
3458,5,563,1,0,54
3460,1,436,1,0,147
3460,2,587,2,0,151
3460,3,444,1,0,288
3460,4,132,5,1,58
3460,5,306,1,0,48
3461,1,482,3,1,200
3461,2,806,1,0,148
3461,3,616,3,1,69
3461,4,960,3,1,63
3461,5,142,1,0,42
3463,1,495,4,1,81
3463,2,724,2,0,59
3463,3,687,1,0,138
3463,4,964,2,0,69
3463,5,456,1,0,54
3465,1,597,3,1,96
3465,2,340,3,1,199
3465,3,834,3,1,96
3465,4,317,3,1,182
3465,5,263,3,1,82
3466,1,319,5,1,2870
3466,2,875,5,1,71
3466,3,722,5,1,46
3466,4,632,1,0,93
3466,5,543,5,1,99
3467,1,515,3,1,494
3467,2,77,2,0,274
3467,3,269,2,0,225
3467,4,436,2,0,147
3467,5,426,2,0,35
3468,1,856,4,1,125
3468,2,173,4,1,138
3468,3,739,3,1,135
3468,4,761,4,1,69
3468,5,576,4,1,41
3469,1,122,4,1,236
3469,2,697,2,0,192
3469,3,837,2,0,151
3469,4,106,5,1,208
3469,5,502,4,1,54
3470,1,193,4,1,631
3470,2,434,4,1,96
3470,3,121,2,0,132
3470,4,493,1,0,75
3470,5,749,3,1,69
3473,1,857,2,0,793
3473,2,790,1,0,462
3473,3,770,4,1,172
3473,4,948,1,0,148
3473,5,771,4,1,117
3474,1,291,3,1,2753
3474,2,642,1,0,250
3474,3,573,1,0,221
3474,4,133,2,0,78
3474,5,309,2,0,96
3475,1,472,4,1,337
3475,2,151,1,0,249
3475,3,43,1,0,217
3475,4,763,1,0,109
3475,5,38,5,1,54
3476,1,292,1,0,464
3476,2,786,1,0,237
3476,3,506,4,1,129
3476,4,505,1,0,99
3476,5,975,1,0,49
3478,1,303,3,1,2078
3478,2,606,2,0,1334
3478,3,945,1,0,166
3478,4,879,2,0,171
3478,5,997,1,0,411
3479,1,10,3,1,247
3479,2,43,1,0,217
3479,3,709,2,0,107
3479,4,213,4,1,40
3479,5,597,1,0,96
3483,1,148,2,0,248
3483,2,905,3,1,312
3483,3,336,1,0,93
3483,4,238,1,0,43
3483,5,529,1,0,82
3484,1,311,5,1,298
3484,2,52,5,1,123
3484,3,988,1,0,408
3484,4,772,1,0,69
3484,5,903,1,0,82
3485,1,480,4,1,44
3485,2,307,1,0,197
3485,3,816,3,1,23
3485,4,207,2,0,264
3485,5,317,3,1,182
3486,1,785,1,0,535
3486,2,748,1,0,263
3486,3,777,1,0,88
3486,4,907,3,1,78
3486,5,806,1,0,148
3487,1,804,3,1,256
3487,2,378,2,0,101
3487,3,623,2,0,98
3487,4,36,2,0,42
3487,5,116,2,0,135
3488,1,757,2,0,85
3488,2,927,3,1,50
3488,3,90,2,0,112
3488,4,306,2,0,48
3488,5,417,2,0,44
3489,1,302,3,1,76
3489,2,369,1,0,645
3489,3,75,1,0,42
3489,4,869,1,0,35
3489,5,738,1,0,48
3490,1,104,3,1,352
3490,2,408,3,1,121
3490,3,945,3,1,166
3490,4,594,2,0,82
3490,5,506,3,1,129
3492,1,857,2,0,793
3492,2,122,1,0,236
3492,3,878,3,1,101
3492,4,540,1,0,388
3492,5,849,1,0,64
3493,1,966,5,1,263
3493,2,910,2,0,47
3493,3,481,5,1,75
3493,4,328,1,0,23
3493,5,16,4,1,47
3494,1,943,2,0,566
3494,2,989,2,0,90
3494,3,885,1,0,377
3494,4,78,1,0,138
3494,5,827,2,0,170
3495,1,968,4,1,870
3495,2,667,2,0,436
3495,3,837,3,1,151
3495,4,248,5,1,88
3495,5,868,3,1,52
3496,1,948,1,0,148
3496,2,980,3,1,45
3496,3,713,2,0,139
3496,4,787,3,1,32
3496,5,391,1,0,35
3497,1,273,4,1,187
3497,2,108,4,1,76
3497,3,944,4,1,173
3497,4,585,1,0,95
3497,5,507,5,1,92
3499,1,319,4,1,2870
3499,2,786,3,1,237
3499,3,825,4,1,191
3499,4,445,2,0,66
3499,5,527,2,0,32
3500,1,575,5,1,821
3500,2,565,2,0,63
3500,3,460,2,0,50
3500,4,150,1,0,88
3500,5,771,2,0,117
3501,1,332,4,1,66
3501,2,530,4,1,34
3501,3,36,4,1,42
3501,4,68,4,1,46
3501,5,767,3,1,8
3502,1,813,3,1,974
3502,2,183,4,1,406
3502,3,380,1,0,386
3502,4,168,1,0,289
3502,5,202,1,0,110
3503,1,674,4,1,143
3503,2,997,4,1,411
3503,3,201,1,0,49
3503,4,175,3,1,77
3503,5,65,3,1,15
3504,1,327,4,1,193
3504,2,569,1,0,126
3504,3,445,3,1,66
3504,4,70,2,0,80
3504,5,438,5,1,59
3506,1,864,4,1,509
3506,2,698,1,0,26
3506,3,342,1,0,60
3506,4,324,1,0,46
3506,5,527,2,0,32
3508,1,341,2,0,756
3508,2,493,1,0,75
3508,3,957,1,0,93
3508,4,939,1,0,129
3508,5,495,3,1,81
3509,1,794,3,1,1398
3509,2,423,2,0,200
3509,3,956,1,0,39
3509,4,47,1,0,19
3509,5,482,3,1,200
3510,1,234,5,1,3432
3510,2,478,5,1,145
3510,3,866,5,1,77
3510,4,564,4,1,63
3510,5,703,1,0,95
3511,1,109,3,1,355
3511,2,897,2,0,372
3511,3,590,3,1,48
3511,4,378,1,0,101
3511,5,570,3,1,35
3512,1,211,5,1,142
3512,2,193,1,0,631
3512,3,2,1,0,144
3512,4,312,1,0,130
3512,5,45,3,1,200
3514,1,55,2,0,2917
3514,2,77,4,1,274
3514,3,63,3,1,282
3514,4,128,3,1,204
3514,5,623,1,0,98
3517,1,126,4,1,2640
3517,2,732,1,0,235
3517,3,423,4,1,200
3517,4,616,2,0,69
3517,5,42,2,0,92
3518,1,856,4,1,125
3518,2,726,3,1,92
3518,3,852,2,0,105
3518,4,985,2,0,43
3518,5,812,3,1,159
3520,1,109,3,1,355
3520,2,374,1,0,188
3520,3,528,2,0,60
3520,4,315,1,0,68
3520,5,617,3,1,70
3521,1,92,3,1,277
3521,2,686,3,1,157
3521,3,989,2,0,90
3521,4,808,2,0,72
3521,5,275,2,0,147
3524,1,995,2,0,2717
3524,2,870,5,1,265
3524,3,124,4,1,205
3524,4,607,2,0,48
3524,5,596,3,1,1342
3525,1,606,1,0,1334
3525,2,780,4,1,278
3525,3,18,3,1,342
3525,4,398,2,0,229
3525,5,106,3,1,208
3530,1,341,2,0,756
3530,2,205,3,1,205
3530,3,900,3,1,73
3530,4,747,3,1,100
3530,5,166,2,0,38
3532,1,504,3,1,50
3532,2,639,1,0,14
3532,3,226,1,0,52
3532,4,104,1,0,352
3532,5,153,1,0,73
3533,1,929,3,1,488
3533,2,490,4,1,107
3533,3,637,3,1,82
3533,4,719,3,1,25
3533,5,477,1,0,50
3534,1,487,3,1,210
3534,2,762,2,0,76
3534,3,298,2,0,100
3534,4,877,2,0,79
3534,5,241,1,0,31
3536,1,169,2,0,2456
3536,2,725,3,1,176
3536,3,108,3,1,76
3536,4,292,2,0,464
3536,5,351,2,0,112
3537,1,725,2,0,176
3537,2,173,3,1,138
3537,3,479,2,0,104
3537,4,772,2,0,69
3537,5,349,2,0,52
3538,1,534,1,0,81
3538,2,787,4,1,32
3538,3,982,2,0,823
3538,4,549,2,0,32
3538,5,517,2,0,42
3539,1,920,1,0,357
3539,2,559,2,0,55
3539,3,626,3,1,58
3539,4,9,2,0,53
3539,5,896,3,1,110
3540,1,169,5,1,2456
3540,2,554,3,1,428
3540,3,248,4,1,88
3540,4,378,3,1,101
3540,5,238,2,0,43
3541,1,169,5,1,2456
3541,2,596,2,0,1342
3541,3,683,3,1,997
3541,4,837,2,0,151
3541,5,513,1,0,102
3542,1,193,1,0,631
3542,2,870,4,1,265
3542,3,554,1,0,428
3542,4,821,1,0,80
3542,5,678,1,0,127
3543,1,503,2,0,1287
3543,2,785,1,0,535
3543,3,691,3,1,186
3543,4,343,4,1,42
3543,5,136,2,0,59
3544,1,861,3,1,165
3544,2,968,4,1,870
3544,3,466,2,0,159
3544,4,423,2,0,200
3544,5,189,2,0,49
3546,1,864,5,1,509
3546,2,847,3,1,160
3546,3,122,4,1,236
3546,4,898,4,1,84
3546,5,248,1,0,88
3551,1,885,3,1,377
3551,2,374,3,1,188
3551,3,60,3,1,56
3551,4,807,3,1,200
3551,5,769,3,1,54
3552,1,0,3,1,1267
3552,2,540,3,1,388
3552,3,581,2,0,70
3552,4,428,2,0,39
3552,5,866,3,1,77
3553,1,303,3,1,2078
3553,2,147,1,0,171
3553,3,557,1,0,33
3553,4,778,1,0,18
3553,5,735,1,0,105
3555,1,748,5,1,263
3555,2,675,1,0,125
3555,3,990,2,0,95
3555,4,226,4,1,52
3555,5,345,1,0,64
3557,1,303,5,1,2078
3557,2,397,2,0,130
3557,3,715,4,1,50
3557,4,350,5,1,71
3557,5,240,4,1,52
3558,1,170,3,1,168
3558,2,145,3,1,116
3558,3,332,3,1,66
3558,4,744,2,0,41
3558,5,988,2,0,408
3559,1,995,5,1,2717
3559,2,728,1,0,435
3559,3,804,1,0,256
3559,4,800,2,0,76
3559,5,282,4,1,49
3560,1,674,1,0,143
3560,2,502,2,0,54
3560,3,99,1,0,85
3560,4,579,3,1,59
3560,5,761,1,0,69
3561,1,466,2,0,159
3561,2,168,2,0,289
3561,3,121,2,0,132
3561,4,909,4,1,244
3561,5,485,1,0,80
3562,1,286,1,0,250
3562,2,510,1,0,82
3562,3,150,1,0,88
3562,4,809,3,1,44
3562,5,912,1,0,72
3563,1,482,4,1,200
3563,2,872,3,1,203
3563,3,699,2,0,223
3563,4,691,2,0,186
3563,5,905,1,0,312
3564,1,811,1,0,2538
3564,2,764,4,1,609
3564,3,537,2,0,324
3564,4,476,1,0,372
3564,5,157,1,0,395
3566,1,500,3,1,630
3566,2,147,2,0,171
3566,3,158,1,0,81
3566,4,564,3,1,63
3566,5,454,3,1,47
3568,1,635,5,1,1562
3568,2,806,2,0,148
3568,3,22,1,0,145
3568,4,192,1,0,228
3568,5,659,1,0,46
3569,1,347,2,0,135
3569,2,154,2,0,134
3569,3,119,2,0,77
3569,4,321,3,1,74
3569,5,165,2,0,236
3570,1,109,2,0,355
3570,2,317,1,0,182
3570,3,608,1,0,94
3570,4,67,1,0,86
3570,5,293,1,0,65
3574,1,0,1,0,1267
3574,2,286,2,0,250
3574,3,10,3,1,247
3574,4,978,1,0,122
3574,5,503,3,1,1287
3576,1,888,3,1,375
3576,2,823,2,0,59
3576,3,742,2,0,67
3576,4,176,1,0,78
3576,5,656,2,0,149
3577,1,217,3,1,224
3577,2,512,2,0,205
3577,3,720,3,1,108
3577,4,32,1,0,56
3577,5,330,1,0,54
3578,1,245,5,1,111
3578,2,110,3,1,213
3578,3,810,2,0,72
3578,4,213,1,0,40
3578,5,662,3,1,111
3581,1,476,5,1,372
3581,2,40,2,0,119
3581,3,608,1,0,94
3581,4,685,1,0,88
3581,5,665,1,0,33
3583,1,191,3,1,190
3583,2,484,1,0,286
3583,3,46,4,1,121
3583,4,565,1,0,63
3583,5,246,4,1,39
3584,1,905,1,0,312
3584,2,311,1,0,298
3584,3,685,1,0,88
3584,4,408,1,0,121
3584,5,528,3,1,60
3586,1,497,3,1,136
3586,2,2,3,1,144
3586,3,943,2,0,566
3586,4,237,2,0,165
3586,5,172,1,0,180
3587,1,728,1,0,435
3587,2,207,3,1,264
3587,3,245,3,1,111
3587,4,402,3,1,72
3587,5,437,4,1,72
3589,1,495,4,1,81
3589,2,959,2,0,387
3589,3,854,3,1,142
3589,4,328,4,1,23
3589,5,26,4,1,232
3590,1,997,4,1,411
3590,2,780,5,1,278
3590,3,157,4,1,395
3590,4,588,3,1,38
3590,5,51,3,1,34
3591,1,218,2,0,291
3591,2,271,2,0,332
3591,3,53,2,0,243
3591,4,273,2,0,187
3591,5,185,3,1,128
3593,1,319,3,1,2870
3593,2,327,1,0,193
3593,3,702,1,0,274
3593,4,926,1,0,162
3593,5,798,1,0,62
3594,1,126,5,1,2640
3594,2,85,2,0,905
3594,3,783,2,0,230
3594,4,243,1,0,453
3594,5,777,1,0,88
3596,1,381,3,1,473
3596,2,824,3,1,147
3596,3,598,3,1,60
3596,4,604,3,1,44
3596,5,568,3,1,36
3597,1,234,4,1,3432
3597,2,85,4,1,905
3597,3,186,3,1,285
3597,4,774,3,1,242
3597,5,544,3,1,66
3598,1,95,4,1,315
3598,2,12,4,1,26
3598,3,86,1,0,14
3598,4,575,1,0,821
3598,5,553,1,0,52
3600,1,292,3,1,464
3600,2,462,2,0,391
3600,3,887,3,1,181
3600,4,107,3,1,151
3600,5,202,3,1,110
3602,1,55,4,1,2917
3602,2,857,2,0,793
3602,3,780,1,0,278
3602,4,285,2,0,25
3602,5,306,1,0,48
3603,1,870,5,1,265
3603,2,834,5,1,96
3603,3,57,3,1,373
3603,4,190,4,1,53
3603,5,781,3,1,34
3604,1,27,2,0,191
3604,2,292,2,0,464
3604,3,543,1,0,99
3604,4,138,3,1,43
3604,5,38,3,1,54
3605,1,537,4,1,324
3605,2,134,4,1,145
3605,3,872,3,1,203
3605,4,129,3,1,182
3605,5,528,4,1,60
3606,1,555,3,1,108
3606,2,254,3,1,327
3606,3,175,1,0,77
3606,4,311,1,0,298
3606,5,754,1,0,28
3607,1,20,3,1,220
3607,2,52,2,0,123
3607,3,741,1,0,155
3607,4,54,1,0,25
3607,5,12,2,0,26
3609,1,380,2,0,386
3609,2,146,2,0,81
3609,3,245,4,1,111
3609,4,992,2,0,103
3609,5,364,1,0,86
3610,1,411,4,1,196
3610,2,38,2,0,54
3610,3,315,3,1,68
3610,4,796,3,1,996
3610,5,702,3,1,274
3612,1,857,3,1,793
3612,2,29,3,1,385
3612,3,302,2,0,76
3612,4,93,1,0,572
3612,5,549,3,1,32
3613,1,728,1,0,435
3613,2,780,1,0,278
3613,3,649,3,1,199
3613,4,843,4,1,94
3613,5,21,4,1,92
3614,1,491,3,1,2013
3614,2,368,4,1,108
3614,3,116,4,1,135
3614,4,460,1,0,50
3614,5,630,3,1,43
3615,1,884,1,0,1695
3615,2,398,3,1,229
3615,3,146,3,1,81
3615,4,763,1,0,109
3615,5,627,2,0,44
3616,1,27,2,0,191
3616,2,8,3,1,103
3616,3,397,3,1,130
3616,4,826,4,1,74
3616,5,363,1,0,92
3617,1,758,2,0,60
3617,2,542,2,0,48
3617,3,289,2,0,54
3617,4,646,3,1,43
3617,5,884,2,0,1695
3618,1,286,3,1,250
3618,2,347,1,0,135
3618,3,237,1,0,165
3618,4,576,1,0,41
3618,5,20,2,0,220
3619,1,93,1,0,572
3619,2,669,2,0,100
3619,3,244,3,1,45
3619,4,342,1,0,60
3619,5,58,1,0,35
3622,1,951,3,1,264
3622,2,352,1,0,563
3622,3,669,1,0,100
3622,4,975,4,1,49
3622,5,294,1,0,65
3623,1,739,1,0,135
3623,2,902,2,0,59
3623,3,293,1,0,65
3623,4,306,3,1,48
3623,5,586,2,0,49
3625,1,363,1,0,92
3625,2,945,1,0,166
3625,3,237,2,0,165
3625,4,930,1,0,45
3625,5,60,2,0,56
3627,1,487,3,1,210
3627,2,540,1,0,388
3627,3,348,1,0,76
3627,4,918,1,0,36
3627,5,670,3,1,22
3628,1,491,4,1,2013
3628,2,929,2,0,488
3628,3,488,3,1,174
3628,4,266,2,0,56
3628,5,726,1,0,92
3629,1,746,2,0,1112
3629,2,217,1,0,224
3629,3,919,1,0,90
3629,4,570,3,1,35
3629,5,181,1,0,86
3630,1,857,3,1,793
3630,2,887,2,0,181
3630,3,335,2,0,259
3630,4,374,2,0,188
3630,5,805,3,1,102
3631,1,53,4,1,243
3631,2,645,1,0,494
3631,3,401,1,0,146
3631,4,609,1,0,60
3631,5,258,1,0,31
3632,1,141,2,0,165
3632,2,22,3,1,145
3632,3,819,1,0,87
3632,4,359,3,1,72
3632,5,453,2,0,45
3633,1,606,2,0,1334
3633,2,642,2,0,250
3633,3,692,2,0,433
3633,4,172,3,1,180
3633,5,595,1,0,59
3634,1,912,1,0,72
3634,2,130,2,0,192
3634,3,313,2,0,39
3634,4,488,1,0,174
3634,5,267,3,1,47
3635,1,152,1,0,1672
3635,2,214,1,0,107
3635,3,501,1,0,62
3635,4,780,1,0,278
3635,5,747,3,1,100
3637,1,148,2,0,248
3637,2,222,3,1,101
3637,3,304,4,1,59
3637,4,938,2,0,407
3637,5,310,3,1,56
3639,1,864,3,1,509
3639,2,368,2,0,108
3639,3,863,4,1,105
3639,4,203,2,0,82
3639,5,30,2,0,36
3641,1,764,3,1,609
3641,2,264,1,0,229
3641,3,861,3,1,165
3641,4,555,1,0,108
3641,5,973,1,0,82
3642,1,218,3,1,291
3642,2,748,2,0,263
3642,3,348,1,0,76
3642,4,612,4,1,59
3642,5,677,1,0,61
3643,1,620,4,1,133
3643,2,176,4,1,78
3643,3,638,3,1,101
3643,4,978,2,0,122
3643,5,612,5,1,59
3644,1,811,1,0,2538
3644,2,0,5,1,1267
3644,3,834,4,1,96
3644,4,438,5,1,59
3644,5,769,4,1,54
3647,1,222,3,1,101
3647,2,10,1,0,247
3647,3,742,1,0,67
3647,4,142,1,0,42
3647,5,206,1,0,25
3648,1,358,1,0,400
3648,2,132,2,0,58
3648,3,323,4,1,92
3648,4,236,3,1,46
3648,5,608,1,0,94
3649,1,740,4,1,99
3649,2,230,3,1,56
3649,3,711,1,0,31
3649,4,355,2,0,38
3649,5,914,2,0,72
3651,1,682,4,1,104
3651,2,158,2,0,81
3651,3,566,4,1,387
3651,4,72,2,0,19
3651,5,745,3,1,65
3653,1,909,1,0,244
3653,2,779,2,0,242
3653,3,124,3,1,205
3653,4,770,3,1,172
3653,5,863,2,0,105
3654,1,995,4,1,2717
3654,2,13,5,1,486
3654,3,186,3,1,285
3654,4,827,4,1,170
3654,5,742,3,1,67
3655,1,697,3,1,192
3655,2,64,4,1,114
3655,3,298,1,0,100
3655,4,272,1,0,85
3655,5,939,1,0,129
3656,1,292,2,0,464
3656,2,181,1,0,86
3656,3,359,3,1,72
3656,4,236,3,1,46
3656,5,514,2,0,85
3657,1,271,3,1,332
3657,2,752,4,1,289
3657,3,788,4,1,228
3657,4,268,4,1,129
3657,5,400,3,1,83
3659,1,741,3,1,155
3659,2,322,2,0,196
3659,3,171,2,0,37
3659,4,275,1,0,147
3659,5,527,1,0,32
3661,1,208,3,1,115
3661,2,714,4,1,71
3661,3,60,2,0,56
3661,4,623,3,1,98
3661,5,324,1,0,46
3662,1,55,2,0,2917
3662,2,997,2,0,411
3662,3,887,3,1,181
3662,4,164,4,1,240
3662,5,808,3,1,72
3664,1,620,3,1,133
3664,2,555,3,1,108
3664,3,515,4,1,494
3664,4,287,1,0,140
3664,5,417,1,0,44
3665,1,369,1,0,645
3665,2,57,1,0,373
3665,3,528,3,1,60
3665,4,402,1,0,72
3665,5,868,1,0,52
3666,1,243,3,1,453
3666,2,580,1,0,515
3666,3,10,2,0,247
3666,4,433,2,0,47
3666,5,23,2,0,53
3667,1,148,2,0,248
3667,2,623,3,1,98
3667,3,69,2,0,66
3667,4,924,3,1,65
3667,5,266,2,0,56
3668,1,389,4,1,307
3668,2,825,1,0,191
3668,3,804,3,1,256
3668,4,28,1,0,399
3668,5,895,2,0,85
3669,1,502,2,0,54
3669,2,286,2,0,250
3669,3,635,1,0,1562
3669,4,302,3,1,76
3669,5,652,3,1,139
3670,1,582,4,1,56
3670,2,843,1,0,94
3670,3,910,1,0,47
3670,4,54,1,0,25
3670,5,262,2,0,38
3672,1,693,1,0,339
3672,2,359,4,1,72
3672,3,725,1,0,176
3672,4,206,1,0,25
3672,5,396,1,0,67
3673,1,680,1,0,116
3673,2,120,4,1,1507
3673,3,453,3,1,45
3673,4,553,3,1,52
3673,5,455,1,0,31
3674,1,963,5,1,1185
3674,2,329,3,1,101
3674,3,733,3,1,69
3674,4,620,4,1,133
3674,5,322,4,1,196
3675,1,907,5,1,78
3675,2,885,3,1,377
3675,3,138,1,0,43
3675,4,655,3,1,35
3675,5,463,1,0,82
3676,1,969,2,0,187
3676,2,27,4,1,191
3676,3,191,1,0,190
3676,4,907,1,0,78
3676,5,661,1,0,55
3678,1,804,1,0,256
3678,2,848,1,0,138
3678,3,536,3,1,184
3678,4,146,1,0,81
3678,5,145,2,0,116
3679,1,344,4,1,85
3679,2,744,2,0,41
3679,3,999,3,1,55
3679,4,967,4,1,49
3679,5,777,1,0,88
3680,1,381,1,0,473
3680,2,774,1,0,242
3680,3,805,1,0,102
3680,4,41,2,0,16
3680,5,616,1,0,69
3681,1,263,1,0,82
3681,2,125,3,1,72
3681,3,200,3,1,43
3681,4,71,2,0,24
3681,5,888,2,0,375
3682,1,642,1,0,250
3682,2,785,1,0,535
3682,3,580,4,1,515
3682,4,987,1,0,49
3682,5,480,1,0,44
3683,1,352,1,0,563
3683,2,78,1,0,138
3683,3,625,4,1,56
3683,4,52,2,0,123
3683,5,210,1,0,65
3684,1,55,2,0,2917
3684,2,796,4,1,996
3684,3,340,3,1,199
3684,4,507,1,0,92
3684,5,46,3,1,121
3685,1,55,2,0,2917
3685,2,163,4,1,135
3685,3,293,3,1,65
3685,4,641,2,0,77
3685,5,314,2,0,89
3686,1,291,3,1,2753
3686,2,870,1,0,265
3686,3,825,3,1,191
3686,4,350,1,0,71
3686,5,500,1,0,630
3688,1,934,2,0,715
3688,2,847,2,0,160
3688,3,383,2,0,64
3688,4,26,1,0,232
3688,5,353,2,0,58
3690,1,490,2,0,107
3690,2,127,1,0,84
3690,3,628,2,0,101
3690,4,4,2,0,19
3690,5,535,2,0,52
3691,1,933,3,1,161
3691,2,950,4,1,268
3691,3,854,4,1,142
3691,4,445,3,1,66
3691,5,304,3,1,59
3692,1,174,3,1,63
3692,2,299,2,0,42
3692,3,590,1,0,48
3692,4,182,1,0,35
3692,5,517,2,0,42
3693,1,3,4,1,227
3693,2,866,1,0,77
3693,3,145,4,1,116
3693,4,687,3,1,138
3693,5,213,1,0,40
3697,1,29,2,0,385
3697,2,590,4,1,48
3697,3,154,1,0,134
3697,4,465,2,0,115
3697,5,929,1,0,488
3699,1,360,4,1,63
3699,2,868,3,1,52
3699,3,923,1,0,106
3699,4,542,4,1,48
3699,5,32,2,0,56
3700,1,234,4,1,3432
3700,2,876,3,1,323
3700,3,785,1,0,535
3700,4,779,3,1,242
3700,5,780,3,1,278
3701,1,409,4,1,471
3701,2,420,5,1,106
3701,3,810,4,1,72
3701,4,610,2,0,63
3701,5,568,3,1,36
3703,1,104,3,1,352
3703,2,499,3,1,129
3703,3,167,1,0,57
3703,4,326,4,1,41
3703,5,935,1,0,82
3704,1,368,2,0,108
3704,2,386,3,1,111
3704,3,323,4,1,92
3704,4,836,2,0,896
3704,5,741,4,1,155
3705,1,27,2,0,191
3705,2,151,2,0,249
3705,3,207,1,0,264
3705,4,771,3,1,117
3705,5,128,1,0,204
3706,1,126,4,1,2640
3706,2,528,3,1,60
3706,3,956,4,1,39
3706,4,257,2,0,92
3706,5,624,1,0,38
3707,1,959,4,1,387
3707,2,580,1,0,515
3707,3,465,1,0,115
3707,4,947,3,1,18
3707,5,51,1,0,34
3708,1,148,1,0,248
3708,2,777,1,0,88
3708,3,657,2,0,64
3708,4,520,3,1,36
3708,5,129,2,0,182
3709,1,780,5,1,278
3709,2,302,5,1,76
3709,3,131,5,1,79
3709,4,350,4,1,71
3709,5,600,1,0,42
3710,1,618,3,1,161
3710,2,229,4,1,198
3710,3,631,4,1,135
3710,4,155,2,0,87
3710,5,119,3,1,77
3711,1,394,4,1,2479
3711,2,309,4,1,96
3711,3,146,3,1,81
3711,4,144,4,1,40
3711,5,387,2,0,43
3712,1,745,4,1,65
3712,2,440,2,0,104
3712,3,473,5,1,41
3712,4,280,2,0,32
3712,5,741,3,1,155
3714,1,218,5,1,291
3714,2,762,2,0,76
3714,3,501,3,1,62
3714,4,36,5,1,42
3714,5,75,2,0,42
3715,1,643,1,0,67
3715,2,821,3,1,80
3715,3,490,2,0,107
3715,4,155,2,0,87
3715,5,143,3,1,36
3717,1,919,4,1,90
3717,2,182,4,1,35
3717,3,175,4,1,77
3717,4,492,1,0,96
3717,5,210,3,1,65
3718,1,436,1,0,147
3718,2,172,1,0,180
3718,3,817,1,0,92
3718,4,344,1,0,85
3718,5,967,4,1,49
3719,1,637,4,1,82
3719,2,437,3,1,72
3719,3,762,4,1,76
3719,4,852,3,1,105
3719,5,901,3,1,97
3720,1,18,3,1,342
3720,2,554,2,0,428
3720,3,958,2,0,89
3720,4,345,1,0,64
3720,5,827,1,0,170
3721,1,951,3,1,264
3721,2,27,2,0,191
3721,3,693,1,0,339
3721,4,87,2,0,83
3721,5,861,1,0,165
3722,1,484,3,1,286
3722,2,954,2,0,61
3722,3,773,3,1,107
3722,4,35,2,0,131
3722,5,688,2,0,92
3723,1,606,3,1,1334
3723,2,813,1,0,974
3723,3,369,3,1,645
3723,4,648,1,0,193
3723,5,660,2,0,67
3724,1,886,4,1,37
3724,2,711,4,1,31
3724,3,170,1,0,168
3724,4,16,4,1,47
3724,5,908,1,0,63
3725,1,461,4,1,255
3725,2,732,4,1,235
3725,3,707,3,1,260
3725,4,14,2,0,78
3725,5,417,3,1,44
3726,1,982,1,0,823
3726,2,2,3,1,144
3726,3,561,4,1,76
3726,4,980,2,0,45
3726,5,75,3,1,42
3727,1,752,5,1,289
3727,2,322,3,1,196
3727,3,279,5,1,72
3727,4,722,4,1,46
3727,5,56,4,1,90
3728,1,888,4,1,375
3728,2,48,2,0,67
3728,3,520,1,0,36
3728,4,456,2,0,54
3728,5,319,5,1,2870
3729,1,802,3,1,198
3729,2,950,4,1,268
3729,3,536,1,0,184
3729,4,747,4,1,100
3729,5,287,2,0,140
3731,1,234,2,0,3432
3731,2,968,2,0,870
3731,3,515,3,1,494
3731,4,905,1,0,312
3731,5,680,1,0,116
3732,1,475,3,1,27
3732,2,861,2,0,165
3732,3,845,3,1,17
3732,4,917,2,0,131
3732,5,875,2,0,71
3733,1,603,5,1,113
3733,2,20,2,0,220
3733,3,569,2,0,126
3733,4,677,1,0,61
3733,5,976,2,0,22
3734,1,963,4,1,1185
3734,2,885,3,1,377
3734,3,499,4,1,129
3734,4,338,2,0,83
3734,5,726,2,0,92
3735,1,995,5,1,2717
3735,2,857,5,1,793
3735,3,106,4,1,208
3735,4,861,5,1,165
3735,5,903,4,1,82
3736,1,929,2,0,488
3736,2,855,2,0,337
3736,3,181,2,0,86
3736,4,879,3,1,171
3736,5,497,2,0,136
3738,1,216,3,1,55
3738,2,982,2,0,823
3738,3,16,2,0,47
3738,4,253,3,1,70
3738,5,498,2,0,31
3740,1,909,2,0,244
3740,2,864,4,1,509
